"","name","value","time"
"3031","dailymail","
          Strictly It Takes Two host Janette Manrara catches the eye in a floral suit as she leads departures from the studio following spin-off show
          ",2021-12-10 08:01:15
"3032","dailymail","
          Heather Graham, 51, looks fab in floral Ulla Johnson frock in NYC... and chats playing Machine Gun Kelly's mother
          ",2021-12-10 08:01:15
"3033","dailymail","
          Je t'aime! Elsa Pataky cosies up to husband Chris Hemsworth as loved-up couple enjoy a romantic trip to Paris
          ",2021-12-10 08:01:15
"3034","dailymail","
          Cynthia Nixon dishes on what her character Miranda is up to as she returns with Sarah Jessica Parker and Kristin Davis for<U+00A0>Sex And The City revival
          ",2021-12-10 08:01:15
"3035","dailymail","
          Now that's a fashion show:<U+00A0>From Bridgerton's gowns in January to December's Strictly rhinestones, this year's TV hits influenced how we dressed
          ",2021-12-10 08:01:15
"3036","dailymail","
          Fresh ink! Jonah Hill expands his tattoo collection with a colorful depiction of two jumping dolphins and a palm tree
          ",2021-12-10 08:01:15
"3037","dailymail","
          Alex Rodriguez sells Miami waterside property for $6.3M... with his real estate agent sister making the deal
          ",2021-12-10 08:01:15
"3038","dailymail","
          Jennifer Garner is elegant in a blue dress and cape while Tessa Thompson glows in green and Selma Blair rocks a chic suit as they lead the stars
          ",2021-12-10 08:01:15
"3039","dailymail","
          The Wendy Williams Show to return with new episodes in 2022 without Wendy as host ... Sherri Shepherd to fill in for a THIRD time as Williams focuses on her health
          ",2021-12-10 08:01:15
"3040","dailymail","
          Rita Moreno, 89, looks youthful with blonde curls as she attends the premiere of the new West Side Story... 60 years after starring in the original
          ",2021-12-10 08:01:15
"3041","dailymail","
          Maura Higgins shows off her toned abs in a cropped Prada shirt as she is supported by best pal Molly-Mae Hague at her festive lingerie launch
          ",2021-12-10 08:01:15
"3042","dailymail","
          Eve, 43, shows her bump in photos from her baby shower as she and husband Maximillion Cooper, 49, await the birth of their first child
          ",2021-12-10 08:01:15
"3043","dailymail","
          'I feel like that belongs to us': Faith Hill and Tim McGraw reflect on filming intimate scenes as a married couple on their Yellowstone prequel series 1883
          ",2021-12-10 08:01:15
"3044","dailymail","
          Amanda Batula gets cold feet and threatens to call off wedding to Kyle Cooke as he admits he's $4MILLION in debt in new Summer House trailer
          ",2021-12-10 08:01:15
"3045","dailymail","
          Lorraine Kelly beams as she is awarded a CBE by Princess Anne for services to broadcasting during investiture at Windsor Castle
          ",2021-12-10 08:01:15
"3046","dailymail","
          Pregnant Vogue Williams displays her growing bump in a grey sweater and chic white skirt as she steps out at Heart Radio
          ",2021-12-10 08:01:15
"3047","dailymail","
          The Police release new Christmas video for hit<U+00A0>Don't Stand So Close To Me with footage unearthed from the band's archives after 41 years
          ",2021-12-10 08:01:15
"3048","dailymail","
          Ed Sheeran reveals he struggles being apart from daughter Lyra, 15 months, and says she has given him 'purpose' outside of his career
          ",2021-12-10 08:01:15
"3049","dailymail","
          Katie Holmes entertains at-risk children during Epic festive event in New York City: 'I love reading with kids during this special time of year'
          ",2021-12-10 08:01:15
"3050","dailymail","
          'This isn't work. This is love': Nick Cannon defends decision to return to his talk show a day after losing his 5-month old son Zen to a brain tumor
          ",2021-12-10 08:01:15
"3051","dailymail","
          Game Of Thrones icon Emilia Clarke REUNITES with co-star Rose Leslie at charity event in London - 2 years after show finale
          ",2021-12-10 08:01:15
"3052","dailymail","
          Bethenny Frankel's ex Jason Hoppy gives up 'toxic' custody war and will no longer get child support... as its revealed daughter Bryn, 11, is suffering 'anxiety'
          ",2021-12-10 08:01:15
"3053","dailymail","
          Thandiwe Newton, 49, is 'in negotiations' to star in the third and final Magic Mike movie alongside Channing Tatum
          ",2021-12-10 08:01:15
"3054","dailymail","
          Dorit Kemsley addressed her husband PK's 'very regretful' DUI arrest and says despite being 'barely over the legal limit' the RHOBH star has vowed never to drink and drive again
          ",2021-12-10 08:01:15
"3055","dailymail","
          Maya Jama teases a glimpse of her taut abs in a grey cropped sweater paired with sweatpants at beauty event<U+00A0>
          ",2021-12-10 08:01:15
"3056","dailymail","
          Dua Lipa made <U+00A3>7.5million in 2020 despite Covid-19 lockdown as the star boosted value of her company to <U+00A3>19.15million<U+00A0>
          ",2021-12-10 08:01:15
"3057","dailymail","
          90 Day Fianc<U+00E9> spinoffs! Couples David and Annie as well as Loren and Alexei get shows of their own called After The 90 Days set to debut in 2022
          ",2021-12-10 08:01:15
"3058","dailymail","
          I'm A Celebrity: Storm Barra rages over castle for the second day as bosses 'cross their fingers' torrential rain and winds won't cause more delays
          ",2021-12-10 08:01:15
"3059","dailymail","
          Ariana Grande pays emotional tribute to her The Voice semi-finalists after they leave the competition: 'I love you, it's been an honor'
          ",2021-12-10 08:01:15
"3060","dailymail","
          It's A Sin's Lydia West and Sex Education's George Robinson are among the stars unveiled as BAFTA breakthrough artists
          ",2021-12-10 08:01:15
"3061","dailymail","
          Sex And The City star Kristin Davis gets emotional while discussing her late co-star Willie Garson alongside Cynthia Nixon
          ",2021-12-10 08:01:15
"3062","dailymail","
          Snow queen! Duchess of Cornwall is elegant in a cream coat on a visit to switch on Christmas lights at Royal Trinity Hospice in London<U+00A0>
          ",2021-12-10 08:01:15
"3063","dailymail","
          Anne-Marie and Graziano Di Prima are in good spirits as they leave filming for Strictly's Christmas special alongside pro Nikita Kuzmin
          ",2021-12-10 08:01:15
"3064","dailymail","
          Jury begins deliberating in Josh Duggar child porn trial after prosecutors ridiculed defense's claim that a 'hacker' could've accessed the star's work computer
          ",2021-12-10 08:01:15
"3065","dailymail","
          Kate Garraway takes son Billy, 12, to the Together At Christmas carol concert where she meets the Duke and Duchess of Cambridge alongside star-studded line-up including Ellie Goulding
          ",2021-12-10 08:01:15
"3066","dailymail","
          Romeo Beckham's girlfriend Mia Regan looks glamorous as she models clothes from his mother Victoria Beckham's winter clothing range<U+00A0>
          ",2021-12-10 08:01:15
"3067","dailymail","
          Gisele Bundchen and Tom Brady celebrate their 'kind and loving' son Benjamin on his 12th birthday
          ",2021-12-10 08:01:15
"3068","dailymail","
          Jennifer Aniston gives a sweet nod to Friends during her appearance in Live in Front of a Studio Audience special: 'I'll be there for you'
          ",2021-12-10 08:01:15
"3069","dailymail","
          Hilaria Baldwin smiles and laughs with her kids as she enjoys walk in New York in a $2,800 Moncler coat - one day after stepping in to stop husband Alec from charging at a reporter
          ",2021-12-10 08:01:15
"3070","dailymail","
          Will Forte reveals he wed his fianc<U+00E9>e Olivia Modling five months after welcoming their daughter Zoe: 'It was just a delightful day!'
          ",2021-12-10 08:01:15
"3071","dailymail","
          Cheryl shows off chic new curly updo as she experiments with her hair during glamorous makeover
          ",2021-12-10 08:01:15
"3072","dailymail","
          Real Housewives of Johannesburg star Naledi Willers tragically dies aged 30 after battle with breast cancer
          ",2021-12-10 08:01:15
"3073","dailymail","
          Nick Jonas wraps up in an eye-catching word print coat as he enjoys a stroll through London's Notting Hill
          ",2021-12-10 08:01:15
"3074","dailymail","
          Love Island's Lucie Donlan slips into racy lingerie for a steamy bedroom snap with Luke Mabbott during their romantic Finnish getaway
          ",2021-12-10 08:01:15
"3075","dailymail","
          PICTURED: Jussie Smollett partying with Nigerian brother Abel Osundairo in Chicago nightclubs DAYS before 'hoax' attack
          ",2021-12-10 08:01:15
"3076","dailymail","
          Brad Pitt sports camouflage jacket and ripped jeans for Judd Apatow's 54th birthday benefit at Largo in LA
          ",2021-12-10 08:01:15
"3077","dailymail","
          Kate's support squad! Duchess of Cambridge is joined by parents Carole and Michael Middleton, sister Pippa and brother James with his glamorous new wife Aliz<U+00E9>e Thevenet<U+00A0>
          ",2021-12-10 08:01:15
"3078","dailymail","
          'I was devastated': Christine Lampard recalls heartache at not being able to see her family  last Christmas and SLAMS 'deeply sickening' No10 party
          ",2021-12-10 08:01:15
"3079","dailymail","
          CNN urged to fire Don Lemon over claim he tipped off Jussie Smollett: Anchor remains mum about whether he texted former Empire star that cops doubted hate-crime tale<U+00A0>
          ",2021-12-10 08:01:15
"3080","dailymail","
          Jennifer Aniston gets VERY cozy with ex-husband Justin Theroux as they cuddle up together after enjoying a sweet reunion for Facts of Life Special
          ",2021-12-10 08:01:15
"3081","dailymail","
          Sex/Life co-stars and real life couple Sarah Shahi, 41, and Adam Demos, 36, make their red carpet debut at the People's Choice Awards
          ",2021-12-10 08:01:15
"3082","dailymail","
          'Are you seriously taking us for a bunch of mugs?': Phillip Schofield blasts Boris Johnson's Government over Downing Street Christmas party
          ",2021-12-10 08:01:15
"3083","dailymail","
          'It left me feeling incredibly lonely': Emmerdale's Chelsea Halfpenny details her 'devastating' eight-year battle with incurable Crohn's disease
          ",2021-12-10 08:01:15
"3084","dailymail","
          Josh Duggar's brother-in-law Derick says he is 'praying for justice' as he and wife Jill head to court to hear closing arguments in father-of-seven's child porn trial<U+00A0>
          ",2021-12-10 08:01:15
"3085","dailymail","
          She does not age! Lisa Whelchel, 58, looks EXACTLY the same as she did 40 YEARS AGO as she makes appearance on Facts Of Life redo with Jennifer Aniston
          ",2021-12-10 08:01:15
